longitude latitude
-0.208098, 39.769402
-0.208045, 39.769637
-0.208062, 39.769788
-0.208111, 39.769899
-0.208061, 39.770005
-0.207948, 39.770064
-0.207825, 39.770163
-0.207740, 39.770285
-0.207600, 39.770420
-0.207452, 39.770575
-0.207339, 39.770727
-0.207129, 39.771103
-0.206899, 39.771509
-0.206653, 39.771823
-0.206349, 39.772107
-0.206064, 39.772309
-0.205654, 39.772538
-0.203188, 39.773865
-0.202828, 39.774074
-0.202475, 39.774336
-0.201305, 39.775305
-0.200992, 39.775532
-0.200654, 39.775722
-0.200357, 39.775840
-0.198788, 39.776346
-0.198399, 39.776497
-0.198027, 39.776687
-0.197750, 39.776867
-0.197503, 39.777070
-0.197194, 39.777404
-0.197020, 39.777631
-0.196725, 39.778065
-0.196448, 39.778455
-0.196240, 39.778722
-0.195939, 39.779038
-0.195503, 39.779423
-0.194789, 39.779987
-0.193892, 39.780694
-0.193533, 39.781105
-0.193375, 39.781318
-0.193289, 39.781617
-0.193289, 39.781785
-0.193169, 39.781716
-0.193022, 39.781690
-0.192808, 39.781739
-0.192658, 39.781909
-0.192651, 39.782006
-0.192690, 39.782101
-0.192477, 39.782057
-0.192246, 39.782108
-0.192065, 39.782199
-0.191919, 39.782291
-0.189482, 39.784190
-0.189330, 39.784289
-0.189124, 39.784495
-0.187422, 39.786737
-0.182711, 39.792967
-0.179830, 39.796755
-0.177887, 39.799311
-0.175959, 39.801845
-0.175785, 39.802073
-0.175640, 39.802386
-0.175572, 39.802586
-0.175596, 39.802706
-0.175554, 39.802781
-0.175467, 39.802837
-0.175339, 39.802855
-0.175181, 39.802948
-0.175044, 39.803084
-0.174390, 39.803905
-0.172023, 39.807024
-0.169394, 39.810499
-0.169309, 39.810677
-0.168968, 39.811165
-0.168709, 39.811588
-0.168199, 39.812302
-0.167903, 39.812697
-0.167773, 39.812868
-0.167595, 39.813157
-0.167477, 39.813492
-0.167281, 39.814563
-0.167240, 39.814937
-0.167319, 39.815141
-0.167324, 39.815326
-0.167350, 39.815383
-0.167317, 39.815564
-0.167222, 39.815648
-0.167083, 39.815696
-0.167018, 39.815867
-0.166926, 39.816474
-0.166996, 39.816655
-0.167125, 39.816714
-0.167232, 39.816834
-0.167249, 39.817000
-0.167130, 39.817163
-0.166925, 39.817240
-0.166802, 39.817400
-0.166656, 39.817727
-0.165703, 39.823627
-0.164901, 39.828760
-0.164690, 39.830395
-0.164556, 39.831211
-0.164550, 39.832123
-0.164603, 39.832489
-0.164715, 39.832827
-0.164983, 39.833257
-0.165343, 39.833582
-0.165790, 39.833789
-0.166511, 39.833847
-0.167463, 39.833863
-0.168005, 39.833814
-0.167921, 39.833943
-0.167932, 39.834038
-0.167985, 39.834113
-0.168073, 39.834167
-0.167744, 39.834263
-0.166589, 39.834982
-0.166184, 39.835231
-0.165777, 39.835484
-0.165446, 39.835651
-0.165049, 39.835761
-0.164777, 39.835777
-0.164564, 39.835815
-0.164453, 39.835848
-0.164334, 39.835930
-0.164180, 39.835949
-0.164088, 39.835929
-0.163843, 39.836033
-0.163746, 39.836370
-0.163722, 39.836825
-0.163616, 39.837576
-0.161846, 39.841523
-0.161644, 39.841977
-0.161472, 39.842630
-0.161408, 39.843232
-0.161245, 39.844345
-0.161182, 39.844772
-0.161029, 39.845268
-0.160790, 39.845768
-0.160443, 39.846288
-0.160274, 39.846583
-0.159935, 39.847086
-0.159663, 39.847403
-0.159630, 39.847544
-0.159514, 39.847525
-0.159438, 39.847548
-0.159370, 39.847622
-0.159364, 39.847669
-0.159378, 39.847712
-0.159242, 39.847726
-0.158609, 39.848113
-0.158270, 39.848354
-0.157935, 39.848666
-0.157812, 39.848800
-0.157598, 39.849032
-0.157548, 39.849067
-0.157527, 39.849120
-0.157471, 39.849139
-0.157429, 39.849226
-0.156706, 39.849995
-0.156126, 39.850600
-0.156076, 39.850695
-0.156066, 39.850743
-0.156004, 39.850771
-0.155883, 39.850849
-0.155577, 39.851182
-0.155275, 39.851510
-0.155095, 39.851706
-0.154957, 39.851856
-0.154668, 39.852171
-0.154334, 39.852534
-0.154189, 39.852692
-0.153709, 39.853200
-0.153414, 39.853511
-0.153068, 39.853877
-0.152897, 39.854058
-0.152677, 39.854290
-0.152448, 39.854532
-0.152169, 39.854827
-0.151659, 39.855366
-0.151236, 39.855835
-0.151111, 39.856026
-0.151045, 39.856213
-0.151007, 39.856482
-0.151084, 39.857005
-0.151119, 39.857144
-0.151176, 39.857230
-0.151011, 39.857315
-0.150960, 39.857385
-0.150942, 39.857489
-0.150980, 39.857587
-0.151055, 39.857658
-0.151169, 39.857706
-0.151301, 39.857716
-0.151076, 39.857860
-0.150810, 39.858267
-0.149978, 39.859809
-0.148637, 39.862298
-0.148444, 39.862624
-0.148310, 39.862881
-0.146782, 39.865674
-0.146194, 39.866761
-0.145771, 39.867534
-0.145458, 39.868060
-0.145379, 39.868234
-0.145348, 39.868452
-0.145344, 39.868631
-0.145403, 39.868847
-0.145546, 39.869027
-0.145767, 39.869133
-0.145428, 39.869237
-0.145306, 39.869321
-0.145144, 39.869548
-0.145126, 39.869610
-0.145143, 39.869859
-0.145283, 39.870068
-0.145449, 39.870184
-0.145735, 39.870272
-0.145215, 39.870457
-0.144227, 39.870925
-0.143871, 39.871180
-0.143466, 39.871589
-0.142985, 39.872347
-0.142691, 39.872864
-0.142330, 39.873346
-0.141962, 39.873959
-0.141499, 39.874750
-0.141135, 39.875226
-0.140771, 39.875601
-0.140126, 39.876089
-0.137672, 39.877868
-0.137071, 39.878370
-0.136083, 39.879420
-0.131692, 39.884259
-0.130396, 39.885661
-0.129981, 39.886017
-0.128622, 39.887022
-0.128210, 39.887399
-0.127708, 39.887977
-0.127022, 39.888804
-0.126209, 39.889845
-0.125752, 39.890826
-0.125296, 39.891737
-0.124537, 39.892691
-0.122420, 39.895775
-0.122099, 39.896220
-0.120706, 39.898270
-0.120188, 39.899023
-0.119811, 39.899569
-0.119146, 39.900614
-0.119033, 39.900785
-0.118754, 39.901258
-0.117706, 39.902970
-0.116962, 39.904177
-0.116533, 39.904885
-0.116398, 39.905189
-0.115887, 39.906900
-0.115610, 39.907834
-0.115328, 39.908500
-0.114822, 39.909486
-0.113626, 39.911757
-0.112451, 39.914020
-0.112175, 39.914522
-0.111610, 39.915417
-0.108947, 39.919554
-0.108316, 39.920525
-0.107833, 39.921277
-0.107768, 39.921473
-0.106658, 39.922838
-0.106473, 39.923183
-0.106393, 39.923362
-0.106298, 39.923693
-0.106127, 39.924356
-0.105908, 39.925207
-0.105995, 39.925393
-0.105894, 39.925400
-0.105870, 39.925408
-0.105783, 39.925479
-0.105766, 39.925555
-0.105582, 39.925481
-0.104427, 39.925173
-0.103715, 39.925980
-0.103680, 39.926082
-0.103735, 39.926166
-0.103721, 39.926271
-0.103650, 39.926342
-0.103543, 39.926377
-0.103464, 39.926376
-0.103345, 39.926424
-0.102429, 39.927466
-0.102407, 39.927620
-0.102434, 39.927686
-0.102421, 39.927763
-0.102356, 39.927836
-0.102246, 39.927875
-0.102117, 39.927863
-0.101981, 39.927956
-0.101620, 39.928356
-0.100760, 39.929309
-0.100636, 39.929462
-0.100669, 39.929537
-0.100655, 39.929615
-0.100582, 39.929689
-0.100538, 39.929709
-0.100413, 39.929721
-0.100272, 39.929844
-0.099951, 39.930198
-0.099898, 39.930257
-0.098748, 39.931526
-0.098658, 39.931625
-0.098206, 39.932124
-0.098123, 39.932164
-0.097477, 39.932746
-0.096925, 39.933357
-0.096907, 39.933450
-0.096351, 39.934044
-0.096021, 39.934395
-0.095778, 39.934655
-0.095755, 39.934679
-0.095724, 39.934713
-0.095191, 39.935282
-0.094643, 39.935866
-0.094193, 39.936347
-0.093962, 39.936593
-0.093534, 39.937050
-0.093507, 39.937078
-0.092706, 39.937933
-0.092199, 39.938475
-0.091981, 39.938707
-0.091921, 39.938772
-0.090874, 39.939965
-0.090847, 39.939965
-0.090831, 39.939970
-0.090808, 39.939982
-0.090800, 39.939992
-0.090796, 39.940016
-0.090799, 39.940025
-0.090805, 39.940042
-0.090066, 39.940914
-0.089546, 39.941468
-0.089378, 39.941648
-0.088832, 39.942192
-0.088197, 39.942861
-0.088081, 39.942984
-0.088016, 39.943025
-0.087937, 39.943124
-0.087944, 39.943196
-0.088020, 39.943247
-0.087938, 39.943245
-0.087719, 39.943463
-0.087573, 39.943635
-0.087503, 39.943723
-0.087493, 39.943790
-0.087483, 39.943839
-0.087494, 39.943893
-0.087519, 39.943930
-0.087555, 39.943957
-0.087573, 39.943970
-0.087764, 39.944027
-0.087971, 39.944198
-0.087991, 39.944395
-0.087786, 39.944919
-0.087580, 39.945506
-0.087446, 39.945875
-0.087348, 39.946281
-0.087316, 39.946514
-0.087267, 39.946809
-0.087062, 39.947298
-0.086841, 39.947713
-0.086734, 39.947877
-0.086594, 39.948126
-0.086504, 39.948297
-0.086259, 39.948803
-0.086134, 39.949006
-0.085963, 39.948934
-0.085765, 39.948919
-0.085536, 39.948985
-0.085391, 39.949106
-0.085334, 39.949223
-0.085331, 39.949348
-0.085387, 39.949475
-0.085221, 39.949483
-0.084963, 39.949548
-0.084562, 39.949865
-0.083762, 39.950440
-0.081891, 39.951798
-0.080891, 39.952542
-0.080168, 39.953049
-0.079182, 39.953763
-0.078392, 39.954401
-0.077966, 39.954792
-0.077767, 39.955074
-0.076928, 39.955987
-0.076756, 39.956185
-0.076191, 39.956757
-0.075895, 39.957104
-0.075383, 39.957665
-0.074837, 39.958294
-0.074672, 39.958537
-0.074559, 39.958677
-0.074126, 39.959362
-0.073743, 39.960029
-0.073152, 39.961045
-0.072898, 39.961479
-0.072768, 39.961682
-0.072742, 39.961752
-0.072623, 39.961918
-0.072193, 39.962675
-0.071786, 39.963359
-0.071238, 39.964295
-0.070828, 39.964999
-0.070273, 39.965949
-0.069284, 39.967626
-0.068932, 39.968230
-0.068452, 39.969034
-0.068431, 39.969236
-0.068519, 39.969461
-0.068649, 39.969573
-0.068695, 39.969741
-0.068617, 39.969902
-0.068440, 39.970006
-0.068232, 39.970025
-0.068005, 39.970115
-0.067833, 39.970223
-0.067738, 39.970331
-0.067595, 39.970528
-0.067339, 39.970922
-0.067269, 39.971050
-0.067203, 39.971164
-0.067059, 39.971405
-0.066665, 39.972076
-0.066344, 39.972616
-0.066001, 39.973198
-0.065686, 39.973656
-0.065417, 39.973980
-0.064926, 39.974536
-0.064583, 39.974921
-0.064262, 39.975282
-0.063995, 39.975588
-0.062976, 39.976745
-0.062890, 39.976972
-0.062778, 39.977237
-0.062807, 39.977513
-0.062721, 39.977700
-0.062557, 39.977852
-0.062335, 39.977952
-0.062089, 39.977988
-0.061909, 39.978062
-0.061251, 39.978709
-0.061034, 39.978962
-0.060665, 39.979395
-0.060538, 39.979543
-0.060332, 39.979775
-0.059124, 39.981137
-0.058883, 39.981409
-0.057523, 39.982566
-0.056160, 39.983701
-0.054714, 39.984943
-0.054426, 39.985190
-0.054315, 39.985285
-0.054065, 39.985478
-0.053754, 39.985806
-0.053775, 39.985892
-0.053734, 39.985983
-0.053650, 39.986040
-0.053565, 39.986060
-0.053242, 39.986345
-0.053110, 39.986537
-0.052464, 39.987521
-0.052409, 39.987606
-0.052132, 39.987949
-0.051715, 39.988456
-0.051466, 39.988750
-0.050818, 39.989511
-0.050742, 39.989585
-0.050698, 39.989622
-0.050650, 39.989666
-0.050023, 39.990353
-0.049176, 39.991287
-0.048834, 39.991660
-0.047704, 39.992949
-0.047583, 39.993107
-0.047467, 39.993259
-0.047342, 39.993494
-0.047182, 39.993745
-0.047167, 39.993899
-0.047272, 39.994093
-0.047262, 39.994408
-0.047287, 39.994663
-0.047311, 39.994940
-0.047296, 39.995171
-0.047374, 39.996926
-0.047354, 39.997130
-0.047291, 39.997307
-0.047136, 39.997533
-0.046465, 39.998422
-0.046083, 39.998929
-0.045614, 39.999625
-0.045400, 39.999958
-0.045144, 40.000404
-0.044643, 40.001220
-0.043945, 40.002342
-0.043625, 40.002811
-0.043244, 40.003413
-0.043194, 40.003493
-0.042639, 40.004489
-0.042639, 40.004745
-0.042821, 40.004951
-0.042832, 40.005186
-0.042714, 40.005367
-0.042463, 40.005500
-0.042153, 40.005515
-0.041902, 40.005684
-0.041563, 40.006285
-0.041381, 40.006590
-0.040051, 40.008819
-0.039449, 40.009827
-0.038817, 40.010886
-0.038338, 40.011690
-0.036719, 40.014403
-0.035843, 40.015871
-0.035810, 40.016068
-0.035847, 40.016095
-0.035929, 40.016187
-0.035972, 40.016326
-0.035922, 40.016491
-0.035794, 40.016609
-0.035624, 40.016671
-0.035415, 40.016671
-0.035263, 40.016828
-0.033923, 40.019062
-0.033703, 40.019340
-0.033450, 40.019581
-0.033254, 40.019665
-0.032058, 40.020322
-0.028927, 40.022000
-0.026413, 40.023359
-0.025962, 40.023582
-0.025558, 40.023720
-0.024763, 40.023865
-0.022575, 40.024214
-0.021902, 40.024323
-0.021570, 40.024366
-0.020642, 40.024482
-0.014715, 40.025131
-0.013577, 40.025239
-0.010889, 40.025493
-0.010360, 40.025584
-0.008952, 40.025929
-0.008693, 40.026055
-0.008535, 40.026161
-0.008483, 40.026308
-0.008375, 40.026405
-0.008207, 40.026467
-0.008041, 40.026470
-0.007919, 40.026438
-0.007762, 40.026330
-0.007567, 40.026305
-0.007228, 40.026343
-0.003915, 40.027193
-0.003072, 40.027347
-0.001505, 40.027829
0.001013, 40.028478
0.001575, 40.028576
0.005315, 40.029549
0.009583, 40.030654
0.013357, 40.031620
0.015501, 40.032162
0.020187, 40.033327
0.021052, 40.033569
0.021919, 40.033811
0.023279, 40.034245
0.024877, 40.034828
0.026874, 40.035642
0.028868, 40.036572
0.030234, 40.037321
0.033455, 40.039117
0.033657, 40.039221
0.036779, 40.040887
0.039246, 40.042147
0.039961, 40.042529
0.042943, 40.044074
0.043211, 40.044206
0.046952, 40.046129
0.049131, 40.047252
0.052641, 40.049020
0.052965, 40.049242
0.053508, 40.049540
0.054050, 40.049957
0.054226, 40.050148
0.054371, 40.050313
0.054808, 40.050950
0.055051, 40.051299
0.055577, 40.051996
0.056095, 40.052482
0.056366, 40.052779
0.057264, 40.053544
0.057813, 40.053949
0.058359, 40.054297
0.058931, 40.054630
0.059809, 40.055047
0.061029, 40.055548
0.063446, 40.056489
0.064085, 40.056763
0.065163, 40.057331
0.065470, 40.057529
0.066518, 40.058324
0.066756, 40.058510
0.067823, 40.059330
0.068586, 40.059886
0.068964, 40.060152
0.069144, 40.060273
0.070397, 40.061128
0.071276, 40.061687
0.072974, 40.062688
0.073788, 40.063092
0.074625, 40.063450
0.075478, 40.063733
0.076325, 40.063976
0.078624, 40.064532
0.079406, 40.064739
0.079889, 40.064896
0.080347, 40.065089
0.080900, 40.065371
0.081471, 40.065770
0.081851, 40.066067
0.082427, 40.066606
0.083002, 40.067152
0.083661, 40.067520
0.084401, 40.067725
0.084958, 40.067772
0.085670, 40.067725
0.086291, 40.067552
0.087622, 40.066928
0.088296, 40.066735
0.088946, 40.066685
0.089556, 40.066703
0.090083, 40.066813
0.092455, 40.067627
0.097048, 40.069193
0.100005, 40.070059
0.101638, 40.070488
0.102610, 40.070692
0.103195, 40.070791
0.103799, 40.070867
0.105424, 40.071016
0.106370, 40.071151
0.107119, 40.071331
0.107725, 40.071539
0.108609, 40.071993
0.109116, 40.072342
0.109576, 40.072846
0.109774, 40.073085
0.111067, 40.075115
0.111414, 40.075495
0.111967, 40.076071
0.113819, 40.077751
0.117496, 40.081085
0.120139, 40.083526
0.126836, 40.089983
0.127379, 40.090359
0.127589, 40.090511
0.128284, 40.091013
0.129178, 40.091658
0.129868, 40.092230
0.130569, 40.092934
0.131200, 40.093717
0.131841, 40.094749
0.132211, 40.095328
0.132353, 40.095555
0.132530, 40.095840
0.133063, 40.096692
0.133681, 40.097689
0.134072, 40.098397
0.134294, 40.098884
0.134520, 40.099487
0.135233, 40.101834
0.135593, 40.103147
0.135909, 40.104032
0.135807, 40.104318
0.135384, 40.104503
0.134882, 40.104634
0.134590, 40.104756
0.134269, 40.104954
0.133581, 40.105492
0.133163, 40.105819
0.132769, 40.106083
0.131099, 40.107130
0.130159, 40.107718
0.129711, 40.108031
0.129508, 40.108278
0.129384, 40.108571
0.129373, 40.108885
0.129400, 40.109050
0.129508, 40.109271
0.129661, 40.109448
0.130223, 40.109955
0.130410, 40.110163
0.130574, 40.110389
0.130708, 40.110681
0.130773, 40.111058
0.130801, 40.111470
0.130902, 40.112205
0.130970, 40.113311
0.131162, 40.115062
0.131361, 40.116356
0.131778, 40.118073
0.132272, 40.119631
0.132440, 40.120063
0.132787, 40.120899
0.133222, 40.121856
0.133687, 40.122746
0.134279, 40.123781
0.134776, 40.124561
0.136349, 40.126891
0.137196, 40.128159
0.137955, 40.129346
0.138905, 40.130886
0.139854, 40.132676
0.140543, 40.134082
0.141325, 40.135962
0.141821, 40.137272
0.142515, 40.139480
0.143145, 40.141602
0.143945, 40.143811
0.144735, 40.145656
0.145538, 40.147302
0.146572, 40.149173
0.147772, 40.151063
0.149271, 40.153189
0.150564, 40.154822
0.152026, 40.156496
0.153481, 40.158224
0.155108, 40.160300
0.156357, 40.162068
0.157705, 40.164178
0.159228, 40.166846
0.160070, 40.168566
0.161051, 40.170798
0.162325, 40.174018
0.163953, 40.177470
0.165955, 40.181049
0.167770, 40.183854
0.169727, 40.186812
0.171450, 40.189977
0.172864, 40.193269
0.174198, 40.197615
0.174845, 40.200413
0.175671, 40.203422
0.176689, 40.205888
0.178000, 40.208245
0.179395, 40.210246
0.180914, 40.212076
0.182731, 40.214121
0.183462, 40.215004
0.184320, 40.216130
0.185436, 40.217805
0.186411, 40.219316
0.186952, 40.220061
0.187502, 40.220722
0.188206, 40.221464
0.188929, 40.222115
0.189668, 40.222697
0.190561, 40.223327
0.191171, 40.223710
0.192247, 40.224303
0.193081, 40.224689
0.193921, 40.225040
0.194746, 40.225345
0.195767, 40.225657
0.197062, 40.225978
0.199440, 40.226543
0.201100, 40.227001
0.202396, 40.227426
0.203540, 40.227858
0.204740, 40.228367
0.205534, 40.228735
0.206243, 40.229088
0.207245, 40.229630
0.208100, 40.230138
0.209025, 40.230737
0.209579, 40.231127
0.210430, 40.231761
0.211403, 40.232566
0.212044, 40.233155
0.212975, 40.234073
0.215752, 40.237013
0.216772, 40.238042
0.217739, 40.238972
0.218814, 40.239941
0.220933, 40.241753
0.223078, 40.243540
0.224767, 40.245075
0.225644, 40.245971
0.226535, 40.246977
0.227445, 40.248110
0.228099, 40.249008
0.228693, 40.249892
0.229346, 40.251002
0.229905, 40.252056
0.231446, 40.255298
0.232034, 40.256449
0.232792, 40.257784
0.234426, 40.260390
0.235068, 40.261503
0.235599, 40.262574
0.235902, 40.263415
0.236143, 40.264205
0.236353, 40.265345
0.236441, 40.266365
0.236439, 40.267122
0.236377, 40.267927
0.236233, 40.268851
0.235975, 40.270004
0.235742, 40.270804
0.235327, 40.271944
0.234872, 40.272990
0.234412, 40.273889
0.234149, 40.274338
0.233874, 40.274805
0.233120, 40.275928
0.231579, 40.277874
0.230503, 40.279252
0.229505, 40.280929
0.228621, 40.283157
0.228194, 40.286159
0.228372, 40.288096
0.229047, 40.290445
0.229679, 40.291795
0.231129, 40.293958
0.232246, 40.295353
0.233827, 40.297403
0.235277, 40.299541
0.236381, 40.301448
0.237618, 40.303744
0.238598, 40.305538
0.239867, 40.307557
0.240925, 40.309016
0.242390, 40.310842
0.244358, 40.312932
0.246165, 40.314709
0.248043, 40.316551
0.249585, 40.318157
0.251755, 40.320703
0.253250, 40.322587
0.254989, 40.324804
0.256256, 40.326282
0.257984, 40.328095
0.259525, 40.329533
0.261396, 40.331136
0.263501, 40.332926
0.265546, 40.334859
0.267336, 40.336731
0.269900, 40.339441
0.271966, 40.341165
0.272386, 40.341456
0.273405, 40.342122
0.274231, 40.342602
0.276304, 40.343660
0.278777, 40.344614
0.282775, 40.345647
0.285993, 40.346274
0.288859, 40.347032
0.291575, 40.348056
0.293962, 40.349116
0.297611, 40.350598
0.300689, 40.351543
0.303089, 40.352097
0.306226, 40.352769
0.307752, 40.353147
0.309009, 40.353522
0.309577, 40.353713
0.311032, 40.354267
0.312338, 40.354844
0.313802, 40.355618
0.315095, 40.356399
0.316279, 40.357228
0.317535, 40.358238
0.320039, 40.360326
0.321578, 40.361472
0.324912, 40.363756
0.326032, 40.364618
0.326938, 40.365403
0.327873, 40.366322
0.328675, 40.367215
0.329671, 40.368490
0.331413, 40.370829
0.332356, 40.371968
0.333296, 40.372986
0.334178, 40.373862
0.335394, 40.374955
0.338261, 40.377325
0.338731, 40.377751
0.339264, 40.378233
0.339888, 40.378859
0.340829, 40.379931
0.341715, 40.381113
0.343438, 40.383769
0.343995, 40.384546
0.344654, 40.385354
0.345467, 40.386206
0.346284, 40.386957
0.347061, 40.387621
0.348392, 40.388556
0.349777, 40.389386
0.351008, 40.390004
0.351882, 40.390395
0.352774, 40.390755
0.354017, 40.391168
0.355372, 40.391554
0.356404, 40.391793
0.357584, 40.392011
0.359048, 40.392209
0.360944, 40.392425
0.361907, 40.392584
0.362936, 40.392822
0.363692, 40.393054
0.364419, 40.393312
0.365461, 40.393786
0.366332, 40.394271
0.367114, 40.394790
0.367655, 40.395210
0.368214, 40.395708
0.368849, 40.396371
0.369406, 40.397119
0.369823, 40.397833
0.370194, 40.398626
0.370478, 40.399446
0.370534, 40.399688
0.370650, 40.400312
0.370704, 40.400953
0.370702, 40.401615
0.370603, 40.402489
0.370424, 40.403771
0.370295, 40.405091
0.370283, 40.406111
0.370341, 40.407073
0.370439, 40.407907
0.370520, 40.408358
0.370654, 40.409033
0.370779, 40.409727
0.371446, 40.411519
0.371997, 40.412603
0.373252, 40.414646
0.374057, 40.415677
0.375236, 40.417060
0.380415, 40.422582
0.382160, 40.424667
0.383404, 40.426382
0.384619, 40.428250
0.385580, 40.429884
0.386804, 40.432320
0.388555, 40.436245
0.389057, 40.437259
0.390120, 40.439135
0.390810, 40.440273
0.393124, 40.443417
0.395065, 40.445539
0.400487, 40.450984
0.401833, 40.452554
0.404692, 40.456573
0.406154, 40.458740
0.408098, 40.461155
0.409491, 40.462657
0.411038, 40.464117
0.412871, 40.465604
0.414424, 40.467055
0.415802, 40.468496
0.416660, 40.469621
0.417373, 40.470785
0.418108, 40.472253
0.418687, 40.474102
0.418981, 40.475751
0.418838, 40.478234
0.418554, 40.479624
0.418033, 40.481181
0.416567, 40.484377
0.415920, 40.485976
0.415352, 40.487965
0.414999, 40.489975
0.414932, 40.492630
0.415048, 40.493825
0.415653, 40.498079
0.415816, 40.500648
0.415825, 40.502276
0.415750, 40.504188
0.415424, 40.507349
0.415288, 40.509345
0.415238, 40.511111
0.415263, 40.513247
0.415388, 40.515339
0.415585, 40.517326
0.415920, 40.519640
0.416297, 40.521619
0.417856, 40.527864
0.418244, 40.530012
0.418561, 40.533358
0.418606, 40.535454
0.418546, 40.539273
0.418627, 40.541099
0.418880, 40.543003
0.419349, 40.545005
0.419934, 40.546794
0.420683, 40.548533
0.421724, 40.550479
0.422721, 40.552034
0.424909, 40.555050
0.425408, 40.555764
0.426106, 40.556843
0.426540, 40.557509
0.426843, 40.557990
0.427893, 40.559917
0.428895, 40.561991
0.429736, 40.563712
0.430700, 40.565331
0.432031, 40.567210
0.433233, 40.568555
0.434682, 40.569937
0.435970, 40.570998
0.437296, 40.571977
0.438692, 40.572892
0.440665, 40.573999
0.446084, 40.576425
0.447972, 40.577349
0.449356, 40.578124
0.451491, 40.579458
0.453639, 40.581074
0.455282, 40.582541
0.457495, 40.584708
0.459510, 40.586543
0.462638, 40.589012
0.464378, 40.590473
0.466336, 40.592334
0.468313, 40.594604
0.469673, 40.596490
0.470745, 40.598235
0.471299, 40.599232
0.472025, 40.600722
0.473948, 40.605198
0.475434, 40.608302
0.477573, 40.611772
0.478697, 40.613385
0.480432, 40.615529
0.483370, 40.618735
0.484959, 40.620262
0.488002, 40.623462
0.491830, 40.628199
0.495514, 40.631906
0.497912, 40.634590
0.499376, 40.636431
0.500496, 40.638056
0.502286, 40.640983
0.504621, 40.645694
0.507707, 40.650818
0.508521, 40.652407
0.509233, 40.654166
0.509711, 40.655885
0.510134, 40.657765
0.510644, 40.659703
0.511948, 40.662892
0.512669, 40.664473
0.513219, 40.666197
0.513827, 40.668712
0.514323, 40.670122
0.515070, 40.671580
0.515880, 40.672832
0.516830, 40.673980
0.519375, 40.676104
0.520597, 40.677021
0.521741, 40.678006
0.523310, 40.679669
0.524179, 40.680984
0.524856, 40.682432
0.525812, 40.685055
0.526657, 40.686892
0.527355, 40.687976
0.528216, 40.689147
0.529307, 40.690436
0.530925, 40.691973
0.532617, 40.693196
0.533989, 40.694093
0.539171, 40.696949
0.540441, 40.697851
0.541793, 40.698968
0.542556, 40.699681
0.545418, 40.702684
0.546918, 40.703905
0.549794, 40.706095
0.550990, 40.707161
0.552204, 40.708451
0.554787, 40.711900
0.555474, 40.712744
0.556106, 40.713393
0.559624, 40.716608
0.560995, 40.718121
0.563622, 40.721163
0.565124, 40.722643
0.568115, 40.724982
0.570403, 40.726493
0.572786, 40.727809
0.574639, 40.728660
0.576463, 40.729401
0.578366, 40.730070
0.580319, 40.730638
0.583306, 40.731549
0.584598, 40.732103
0.585780, 40.732696
0.587008, 40.733450
0.587640, 40.733958
0.588488, 40.734697
0.589376, 40.735703
0.590337, 40.737151
0.590659, 40.737865
0.590899, 40.738567
0.591546, 40.740925
0.592130, 40.742495
0.592558, 40.743546
0.593236, 40.744904
0.594211, 40.746402
0.595527, 40.748105
0.597369, 40.750148
0.598606, 40.751228
0.599929, 40.752283
0.601730, 40.753520
0.603650, 40.754573
0.604200, 40.754862
0.604678, 40.755113
0.607854, 40.756390
0.610343, 40.757251
0.613004, 40.758147
0.615063, 40.758860
0.618154, 40.760031
0.621103, 40.761394
0.623129, 40.762419
0.626050, 40.764063
0.627938, 40.765217
0.628956, 40.765914
0.630034, 40.766635
0.632230, 40.768322
0.634082, 40.769882
0.636239, 40.771879
0.638225, 40.773773
0.640027, 40.775500
0.642382, 40.777506
0.644418, 40.779142
0.646821, 40.780961
0.650083, 40.783289
0.651709, 40.784345
0.653470, 40.785451
0.657387, 40.787843
0.660525, 40.789938
0.662192, 40.791196
0.663664, 40.792387
0.664823, 40.793394
0.665806, 40.794305
0.667764, 40.796105
0.668801, 40.797073
0.669855, 40.797916
0.670637, 40.798499
0.671361, 40.798980
0.672267, 40.799555
0.673126, 40.800031
0.674891, 40.800886
0.676169, 40.801389
0.677575, 40.801881
0.678931, 40.802283
0.680894, 40.802737
0.682822, 40.803012
0.686181, 40.803523
0.688033, 40.803978
0.689776, 40.804563
0.691744, 40.805470
0.693651, 40.806488
0.696741, 40.808712
0.698018, 40.809645
0.699336, 40.810585
0.700028, 40.811026
0.700685, 40.811417
0.701349, 40.811764
0.701773, 40.811981
0.702801, 40.812441
0.703792, 40.812843
0.707048, 40.814062
0.708141, 40.814484
0.709992, 40.815249
0.713781, 40.817049
0.715933, 40.818042
0.718232, 40.819110
0.720118, 40.820086
0.721665, 40.820941
0.724864, 40.823043
0.727330, 40.824751
0.728773, 40.825837
0.730332, 40.826830
0.731703, 40.827625
0.733127, 40.828392
0.735913, 40.830077
0.738488, 40.831896
0.740205, 40.833584
0.741750, 40.835532
0.743123, 40.838000
0.744230, 40.839948
0.744899, 40.841065
0.745821, 40.842359
0.746710, 40.843381
0.747780, 40.844411
0.748979, 40.845444
0.750333, 40.846441
0.752829, 40.847917
0.754037, 40.848604
0.755271, 40.849270
0.757199, 40.850466
0.759766, 40.852210
0.762459, 40.854350
0.764346, 40.856058
0.766631, 40.858116
0.768417, 40.859677
0.771197, 40.861879
0.773821, 40.863926
0.775910, 40.865527
0.778785, 40.867939
